5y7y_ATM,2011-09-22,Normalized_Volatility,109.433803212
5y7y_ATM,2011-09-23,Normalized_Volatility,107.632683396
5y7y_ATM,2011-09-26,Normalized_Volatility,108.20058831
5y7y_ATM,2011-09-27,Normalized_Volatility,108.374210837
5y7y_ATM,2011-09-28,Normalized_Volatility,107.426723598
5y7y_ATM,2011-09-29,Normalized_Volatility,106.631296892
5y7y_ATM,2011-09-30,Normalized_Volatility,106.583382948
5y7y_ATM,2011-10-03,Normalized_Volatility,107.19400681
5y7y_ATM,2011-10-04,Normalized_Volatility,106.4918556
5y7y_ATM,2011-10-05,Normalized_Volatility,105.972493445
5y7y_ATM,2011-10-06,Normalized_Volatility,105.797787336
5y7y_ATM,2011-10-07,Normalized_Volatility,105.824441136
5y7y_ATM,2011-10-11,Normalized_Volatility,106.405430163
5y7y_ATM,2011-10-12,Normalized_Volatility,106.618221722
5y7y_ATM,2011-10-13,Normalized_Volatility,106.784556858
5y7y_ATM,2011-10-14,Normalized_Volatility,107.193237558
5y7y_ATM,2011-10-17,Normalized_Volatility,108.394045984
5y7y_ATM,2011-10-18,Normalized_Volatility,108.48691836
5y7y_ATM,2011-10-19,Normalized_Volatility,108.888357312
5y7y_ATM,2011-10-20,Normalized_Volatility,108.606521058
5y7y_ATM,2011-10-21,Normalized_Volatility,108.231697704
5y7y_ATM,2011-10-24,Normalized_Volatility,108.880037694
5y7y_ATM,2011-10-25,Normalized_Volatility,108.09550701
5y7y_ATM,2011-10-26,Normalized_Volatility,108.388402199
5y7y_ATM,2011-10-27,Normalized_Volatility,108.048527512
5y7y_ATM,2011-10-28,Normalized_Volatility,107.85208644
5y7y_ATM,2011-10-31,Normalized_Volatility,108.3428199
5y7y_ATM,2011-11-01,Normalized_Volatility,111.2916004
5y7y_ATM,2011-11-02,Normalized_Volatility,109.592910578
5y7y_ATM,2011-11-03,Normalized_Volatility,108.90532642
5y7y_ATM,2011-11-04,Normalized_Volatility,109.200983725
5y7y_ATM,2011-11-07,Normalized_Volatility,109.366915714
5y7y_ATM,2011-11-08,Normalized_Volatility,108.622670816
5y7y_ATM,2011-11-09,Normalized_Volatility,109.722127236
5y7y_ATM,2011-11-10,Normalized_Volatility,110.01944596
5y7y_ATM,2011-11-14,Normalized_Volatility,109.974710798
5y7y_ATM,2011-11-15,Normalized_Volatility,109.623530082
5y7y_ATM,2011-11-16,Normalized_Volatility,109.987852204
5y7y_ATM,2011-11-17,Normalized_Volatility,109.9140949
5y7y_ATM,2011-11-18,Normalized_Volatility,109.962912104
5y7y_ATM,2011-11-21,Normalized_Volatility,110.574483603
5y7y_ATM,2011-11-22,Normalized_Volatility,110.640440911
5y7y_ATM,2011-11-23,Normalized_Volatility,110.645916736
5y7y_ATM,2011-11-25,Normalized_Volatility,110.409886496
5y7y_ATM,2011-11-28,Normalized_Volatility,110.5860012
5y7y_ATM,2011-11-29,Normalized_Volatility,110.332325376
5y7y_ATM,2011-11-30,Normalized_Volatility,109.960574438
5y7y_ATM,2011-12-01,Normalized_Volatility,109.34987319
5y7y_ATM,2011-12-02,Normalized_Volatility,109.617460912
5y7y_ATM,2011-12-05,Normalized_Volatility,109.584732571
5y7y_ATM,2011-12-06,Normalized_Volatility,108.435711986
5y7y_ATM,2011-12-07,Normalized_Volatility,107.590090322
5y7y_ATM,2011-12-08,Normalized_Volatility,109.069858989
5y7y_ATM,2011-12-09,Normalized_Volatility,109.95130185
5y7y_ATM,2011-12-12,Normalized_Volatility,109.846536507
5y7y_ATM,2011-12-13,Normalized_Volatility,109.086953784
5y7y_ATM,2011-12-14,Normalized_Volatility,108.612483283
5y7y_ATM,2011-12-15,Normalized_Volatility,107.544579
5y7y_ATM,2011-12-16,Normalized_Volatility,108.034808556
5y7y_ATM,2011-12-19,Normalized_Volatility,106.333022883
5y7y_ATM,2011-12-20,Normalized_Volatility,108.223730208
5y7y_ATM,2011-12-21,Normalized_Volatility,107.741904561
5y7y_ATM,2011-12-22,Normalized_Volatility,107.510383072
5y7y_ATM,2011-12-23,Normalized_Volatility,108.484839822
5y7y_ATM,2011-12-27,Normalized_Volatility,109.168675154
5y7y_ATM,2011-12-28,Normalized_Volatility,108.654632262
5y7y_ATM,2011-12-29,Normalized_Volatility,109.05212778
5y7y_ATM,2011-12-30,Normalized_Volatility,107.954652962
5y7y_ATM,2012-01-03,Normalized_Volatility,108.024023808
5y7y_ATM,2012-01-04,Normalized_Volatility,106.841063238
5y7y_ATM,2012-01-05,Normalized_Volatility,106.444069875
5y7y_ATM,2012-01-06,Normalized_Volatility,105.310464665
5y7y_ATM,2012-01-09,Normalized_Volatility,103.617597147
5y7y_ATM,2012-01-10,Normalized_Volatility,104.092424572
5y7y_ATM,2012-01-11,Normalized_Volatility,103.466594523
5y7y_ATM,2012-01-12,Normalized_Volatility,103.74169296
5y7y_ATM,2012-01-13,Normalized_Volatility,103.013731524
5y7y_ATM,2012-01-17,Normalized_Volatility,103.283984812
5y7y_ATM,2012-01-18,Normalized_Volatility,102.86712345
5y7y_ATM,2012-01-19,Normalized_Volatility,103.69935844
5y7y_ATM,2012-01-20,Normalized_Volatility,104.04993437
5y7y_ATM,2012-01-23,Normalized_Volatility,103.986011448
5y7y_ATM,2012-01-24,Normalized_Volatility,103.670836184
5y7y_ATM,2012-01-25,Normalized_Volatility,102.024195712
5y7y_ATM,2012-01-26,Normalized_Volatility,99.620913254
5y7y_ATM,2012-01-27,Normalized_Volatility,99.691962982
5y7y_ATM,2012-01-30,Normalized_Volatility,99.624521712
5y7y_ATM,2012-01-31,Normalized_Volatility,100.006481588
5y7y_ATM,2012-02-01,Normalized_Volatility,99.928746351
5y7y_ATM,2012-02-02,Normalized_Volatility,100.181687616
5y7y_ATM,2012-02-03,Normalized_Volatility,101.264785436
5y7y_ATM,2012-02-06,Normalized_Volatility,100.378194411
5y7y_ATM,2012-02-07,Normalized_Volatility,100.837662912
5y7y_ATM,2012-02-08,Normalized_Volatility,100.995029216
5y7y_ATM,2012-02-09,Normalized_Volatility,101.599679568
5y7y_ATM,2012-02-10,Normalized_Volatility,102.328942464
5y7y_ATM,2012-02-13,Normalized_Volatility,104.4488709
5y7y_ATM,2012-02-14,Normalized_Volatility,103.610838776
5y7y_ATM,2012-02-15,Normalized_Volatility,102.61603805
5y7y_ATM,2012-02-16,Normalized_Volatility,102.807923618
5y7y_ATM,2012-02-17,Normalized_Volatility,102.983512023
5y7y_ATM,2012-02-21,Normalized_Volatility,102.808172045
5y7y_ATM,2012-02-22,Normalized_Volatility,103.570425105
5y7y_ATM,2012-02-23,Normalized_Volatility,103.349146096
5y7y_ATM,2012-02-24,Normalized_Volatility,104.466222425
5y7y_ATM,2012-02-27,Normalized_Volatility,103.986283072
5y7y_ATM,2012-02-28,Normalized_Volatility,103.868450952
5y7y_ATM,2012-02-29,Normalized_Volatility,105.341874035
5y7y_ATM,2012-03-01,Normalized_Volatility,106.03120734
5y7y_ATM,2012-03-02,Normalized_Volatility,105.80910024
5y7y_ATM,2012-03-05,Normalized_Volatility,106.27835939
5y7y_ATM,2012-03-06,Normalized_Volatility,106.016136842
5y7y_ATM,2012-03-07,Normalized_Volatility,105.2194536
5y7y_ATM,2012-03-08,Normalized_Volatility,104.600884964
5y7y_ATM,2012-03-09,Normalized_Volatility,104.5568342
5y7y_ATM,2012-03-12,Normalized_Volatility,104.53885871
5y7y_ATM,2012-03-13,Normalized_Volatility,105.33937422
5y7y_ATM,2012-03-14,Normalized_Volatility,106.758687232
5y7y_ATM,2012-03-15,Normalized_Volatility,105.61152943
5y7y_ATM,2012-03-16,Normalized_Volatility,104.804625552
5y7y_ATM,2012-03-19,Normalized_Volatility,106.353415241
5y7y_ATM,2012-03-20,Normalized_Volatility,106.12789362
5y7y_ATM,2012-03-21,Normalized_Volatility,105.48241704
5y7y_ATM,2012-03-22,Normalized_Volatility,104.903160655
5y7y_ATM,2012-03-23,Normalized_Volatility,104.742358095
5y7y_ATM,2012-03-26,Normalized_Volatility,104.625256362
5y7y_ATM,2012-03-27,Normalized_Volatility,103.922376483
5y7y_ATM,2012-03-28,Normalized_Volatility,102.970113888
5y7y_ATM,2012-03-29,Normalized_Volatility,102.214407607
5y7y_ATM,2012-03-30,Normalized_Volatility,102.928162176
5y7y_ATM,2012-04-02,Normalized_Volatility,102.261213468
5y7y_ATM,2012-04-03,Normalized_Volatility,103.271375372
5y7y_ATM,2012-04-04,Normalized_Volatility,103.924133655
5y7y_ATM,2012-04-05,Normalized_Volatility,104.27257082
5y7y_ATM,2012-04-06,Normalized_Volatility,102.560403244
5y7y_ATM,2012-04-09,Normalized_Volatility,101.37630915
5y7y_ATM,2012-04-10,Normalized_Volatility,102.07361556
5y7y_ATM,2012-04-11,Normalized_Volatility,102.31521909
5y7y_ATM,2012-04-12,Normalized_Volatility,102.70513365
5y7y_ATM,2012-04-13,Normalized_Volatility,103.000985775
5y7y_ATM,2012-04-16,Normalized_Volatility,103.25490084
5y7y_ATM,2012-04-17,Normalized_Volatility,103.65855642
5y7y_ATM,2012-04-18,Normalized_Volatility,103.690868736
5y7y_ATM,2012-04-19,Normalized_Volatility,103.384063587
5y7y_ATM,2012-04-20,Normalized_Volatility,103.532691542
5y7y_ATM,2012-04-23,Normalized_Volatility,103.229440992
5y7y_ATM,2012-04-24,Normalized_Volatility,103.165971198
5y7y_ATM,2012-04-25,Normalized_Volatility,102.760323621
5y7y_ATM,2012-04-26,Normalized_Volatility,102.036035142
5y7y_ATM,2012-04-27,Normalized_Volatility,100.5394066
5y7y_ATM,2012-04-30,Normalized_Volatility,99.266777766
5y7y_ATM,2012-05-01,Normalized_Volatility,101.187134472
5y7y_ATM,2012-05-02,Normalized_Volatility,99.959307441
5y7y_ATM,2012-05-03,Normalized_Volatility,99.753821052
5y7y_ATM,2012-05-04,Normalized_Volatility,97.90800194
5y7y_ATM,2012-05-07,Normalized_Volatility,98.352627564
5y7y_ATM,2012-05-08,Normalized_Volatility,98.335962252
5y7y_ATM,2012-05-09,Normalized_Volatility,98.536307976
5y7y_ATM,2012-05-10,Normalized_Volatility,98.34919192
5y7y_ATM,2012-05-11,Normalized_Volatility,98.26295609
5y7y_ATM,2012-05-14,Normalized_Volatility,98.57456688
5y7y_ATM,2012-05-15,Normalized_Volatility,98.623847394
5y7y_ATM,2012-05-16,Normalized_Volatility,97.8006168
5y7y_ATM,2012-05-17,Normalized_Volatility,97.626308965
5y7y_ATM,2012-05-18,Normalized_Volatility,97.425159588
5y7y_ATM,2012-05-21,Normalized_Volatility,97.3949884
5y7y_ATM,2012-05-22,Normalized_Volatility,98.6594061
5y7y_ATM,2012-05-23,Normalized_Volatility,97.999279272
5y7y_ATM,2012-05-24,Normalized_Volatility,96.999647976
5y7y_ATM,2012-05-25,Normalized_Volatility,96.700791465
5y7y_ATM,2012-05-29,Normalized_Volatility,96.127849444
5y7y_ATM,2012-05-30,Normalized_Volatility,94.219683008
5y7y_ATM,2012-05-31,Normalized_Volatility,93.719270117
5y7y_ATM,2012-06-01,Normalized_Volatility,93.208293697
5y7y_ATM,2012-06-04,Normalized_Volatility,94.198566684
5y7y_ATM,2012-06-05,Normalized_Volatility,94.127154048
5y7y_ATM,2012-06-06,Normalized_Volatility,94.095734346
5y7y_ATM,2012-06-07,Normalized_Volatility,94.875720764
5y7y_ATM,2012-06-08,Normalized_Volatility,94.278521883
5y7y_ATM,2012-06-11,Normalized_Volatility,94.524127425
5y7y_ATM,2012-06-12,Normalized_Volatility,94.733176656
5y7y_ATM,2012-06-13,Normalized_Volatility,94.520228964
5y7y_ATM,2012-06-14,Normalized_Volatility,94.585440627
5y7y_ATM,2012-06-15,Normalized_Volatility,94.43803698
5y7y_ATM,2012-06-18,Normalized_Volatility,93.646970225
5y7y_ATM,2012-06-19,Normalized_Volatility,93.89874012
5y7y_ATM,2012-06-20,Normalized_Volatility,93.049643872
5y7y_ATM,2012-06-21,Normalized_Volatility,93.370452175
5y7y_ATM,2012-06-22,Normalized_Volatility,93.677368305
5y7y_ATM,2012-06-25,Normalized_Volatility,93.39600234
5y7y_ATM,2012-06-26,Normalized_Volatility,93.72827216
5y7y_ATM,2012-06-27,Normalized_Volatility,93.690338175
5y7y_ATM,2012-06-28,Normalized_Volatility,93.58594371
5y7y_ATM,2012-06-29,Normalized_Volatility,93.761708658
5y7y_ATM,2012-07-02,Normalized_Volatility,93.98774928
5y7y_ATM,2012-07-03,Normalized_Volatility,93.883214322
5y7y_ATM,2012-07-05,Normalized_Volatility,93.660958844
5y7y_ATM,2012-07-06,Normalized_Volatility,93.486617332
5y7y_ATM,2012-07-09,Normalized_Volatility,92.976243724
5y7y_ATM,2012-07-10,Normalized_Volatility,93.550895724
5y7y_ATM,2012-07-11,Normalized_Volatility,92.821025742
5y7y_ATM,2012-07-12,Normalized_Volatility,92.763205766
5y7y_ATM,2012-07-13,Normalized_Volatility,92.937129894
5y7y_ATM,2012-07-16,Normalized_Volatility,93.030950276
5y7y_ATM,2012-07-17,Normalized_Volatility,93.229578162
5y7y_ATM,2012-07-18,Normalized_Volatility,92.986219128
5y7y_ATM,2012-07-19,Normalized_Volatility,92.316701295
5y7y_ATM,2012-07-20,Normalized_Volatility,92.129828016
5y7y_ATM,2012-07-23,Normalized_Volatility,92.051708454
5y7y_ATM,2012-07-24,Normalized_Volatility,92.0238228
5y7y_ATM,2012-07-25,Normalized_Volatility,91.92902502
5y7y_ATM,2012-07-26,Normalized_Volatility,92.159666622
5y7y_ATM,2012-07-27,Normalized_Volatility,92.811933266
5y7y_ATM,2012-07-30,Normalized_Volatility,92.832745146
5y7y_ATM,2012-07-31,Normalized_Volatility,92.735275917
5y7y_ATM,2012-08-01,Normalized_Volatility,93.272778357
5y7y_ATM,2012-08-02,Normalized_Volatility,93.149445795
5y7y_ATM,2012-08-03,Normalized_Volatility,93.713809574
5y7y_ATM,2012-08-06,Normalized_Volatility,93.461976691
5y7y_ATM,2012-08-07,Normalized_Volatility,94.228654514
5y7y_ATM,2012-08-08,Normalized_Volatility,94.458349017
5y7y_ATM,2012-08-09,Normalized_Volatility,94.324419162
5y7y_ATM,2012-08-10,Normalized_Volatility,94.181551794
5y7y_ATM,2012-08-13,Normalized_Volatility,94.83261378
5y7y_ATM,2012-08-14,Normalized_Volatility,96.013716544
5y7y_ATM,2012-08-15,Normalized_Volatility,96.823069108
5y7y_ATM,2012-08-16,Normalized_Volatility,97.64854164
5y7y_ATM,2012-08-17,Normalized_Volatility,96.907271572
5y7y_ATM,2012-08-20,Normalized_Volatility,96.78722722
5y7y_ATM,2012-08-21,Normalized_Volatility,94.492669226
5y7y_ATM,2012-08-22,Normalized_Volatility,95.421010784
5y7y_ATM,2012-08-23,Normalized_Volatility,95.07066879
5y7y_ATM,2012-08-24,Normalized_Volatility,95.422770746
5y7y_ATM,2012-08-27,Normalized_Volatility,95.46180592
5y7y_ATM,2012-08-28,Normalized_Volatility,95.78895774
5y7y_ATM,2012-08-29,Normalized_Volatility,96.249967952
5y7y_ATM,2012-08-30,Normalized_Volatility,96.320295396
5y7y_ATM,2012-08-31,Normalized_Volatility,96.053867466
5y7y_ATM,2012-09-04,Normalized_Volatility,95.54090898
5y7y_ATM,2012-09-05,Normalized_Volatility,94.994138844
5y7y_ATM,2012-09-06,Normalized_Volatility,95.576072669
5y7y_ATM,2012-09-07,Normalized_Volatility,94.944776076
5y7y_ATM,2012-09-10,Normalized_Volatility,94.911570432
5y7y_ATM,2012-09-11,Normalized_Volatility,94.857984672
5y7y_ATM,2012-09-12,Normalized_Volatility,96.253493454
5y7y_ATM,2012-09-13,Normalized_Volatility,94.615005516
5y7y_ATM,2012-09-14,Normalized_Volatility,95.57285549
5y7y_ATM,2012-09-17,Normalized_Volatility,94.913122845
5y7y_ATM,2012-09-18,Normalized_Volatility,93.62402328
5y7y_ATM,2012-09-19,Normalized_Volatility,93.471341148
5y7y_ATM,2012-09-20,Normalized_Volatility,92.907460625
5y7y_ATM,2012-09-21,Normalized_Volatility,92.954429628
5y7y_ATM,2012-09-24,Normalized_Volatility,92.48089144
5y7y_ATM,2012-09-25,Normalized_Volatility,92.216494806
5y7y_ATM,2012-09-26,Normalized_Volatility,91.571711218
5y7y_ATM,2012-09-27,Normalized_Volatility,91.84333462
5y7y_ATM,2012-09-28,Normalized_Volatility,92.060760166
5y7y_ATM,2012-10-01,Normalized_Volatility,91.95639108
5y7y_ATM,2012-10-02,Normalized_Volatility,92.002557222
5y7y_ATM,2012-10-03,Normalized_Volatility,91.950573288
5y7y_ATM,2012-10-04,Normalized_Volatility,92.098219945
5y7y_ATM,2012-10-05,Normalized_Volatility,92.044967053
5y7y_ATM,2012-10-09,Normalized_Volatility,91.63869927
5y7y_ATM,2012-10-10,Normalized_Volatility,90.942939512
5y7y_ATM,2012-10-11,Normalized_Volatility,90.686315648
5y7y_ATM,2012-10-12,Normalized_Volatility,90.37084208
5y7y_ATM,2012-10-15,Normalized_Volatility,90.870123392
5y7y_ATM,2012-10-16,Normalized_Volatility,91.040578125
5y7y_ATM,2012-10-17,Normalized_Volatility,91.741209817
5y7y_ATM,2012-10-18,Normalized_Volatility,91.558885604
5y7y_ATM,2012-10-19,Normalized_Volatility,90.88799993
5y7y_ATM,2012-10-22,Normalized_Volatility,92.433981092
5y7y_ATM,2012-10-23,Normalized_Volatility,91.27392581
5y7y_ATM,2012-10-24,Normalized_Volatility,91.291437072
5y7y_ATM,2012-10-25,Normalized_Volatility,91.35610242
5y7y_ATM,2012-10-26,Normalized_Volatility,90.706879634
5y7y_ATM,2012-10-29,Normalized_Volatility,90.35364177
5y7y_ATM,2012-10-31,Normalized_Volatility,90.249273456
5y7y_ATM,2012-11-01,Normalized_Volatility,90.851935911
5y7y_ATM,2012-11-02,Normalized_Volatility,90.943454952
5y7y_ATM,2012-11-05,Normalized_Volatility,91.091928764
5y7y_ATM,2012-11-06,Normalized_Volatility,91.389244275
5y7y_ATM,2012-11-07,Normalized_Volatility,89.488912492
5y7y_ATM,2012-11-08,Normalized_Volatility,89.28699871
5y7y_ATM,2012-11-09,Normalized_Volatility,90.251362048
5y7y_ATM,2012-11-13,Normalized_Volatility,89.877782584
5y7y_ATM,2012-11-14,Normalized_Volatility,90.07539696
5y7y_ATM,2012-11-15,Normalized_Volatility,90.58948514
5y7y_ATM,2012-11-16,Normalized_Volatility,90.662479004
5y7y_ATM,2012-11-19,Normalized_Volatility,91.273052472
5y7y_ATM,2012-11-20,Normalized_Volatility,91.772497908
5y7y_ATM,2012-11-21,Normalized_Volatility,91.477873715
5y7y_ATM,2012-11-23,Normalized_Volatility,91.303696704
5y7y_ATM,2012-11-26,Normalized_Volatility,90.975873252
5y7y_ATM,2012-11-27,Normalized_Volatility,90.445743576
5y7y_ATM,2012-11-28,Normalized_Volatility,90.037183848
5y7y_ATM,2012-11-29,Normalized_Volatility,90.39463712
5y7y_ATM,2012-11-30,Normalized_Volatility,90.719646141
5y7y_ATM,2012-12-03,Normalized_Volatility,90.455705444
5y7y_ATM,2012-12-04,Normalized_Volatility,90.193996859
5y7y_ATM,2012-12-05,Normalized_Volatility,90.263149934
5y7y_ATM,2012-12-06,Normalized_Volatility,90.344535659
5y7y_ATM,2012-12-07,Normalized_Volatility,90.709563932
5y7y_ATM,2012-12-10,Normalized_Volatility,90.621169632
5y7y_ATM,2012-12-11,Normalized_Volatility,90.975937864
5y7y_ATM,2012-12-12,Normalized_Volatility,91.692630315
5y7y_ATM,2012-12-13,Normalized_Volatility,91.849366154
5y7y_ATM,2012-12-14,Normalized_Volatility,91.97940299
5y7y_ATM,2012-12-17,Normalized_Volatility,92.747867077
5y7y_ATM,2012-12-18,Normalized_Volatility,93.2343148
5y7y_ATM,2012-12-19,Normalized_Volatility,92.365347426
5y7y_ATM,2012-12-20,Normalized_Volatility,91.39203591
5y7y_ATM,2012-12-21,Normalized_Volatility,91.179589488
5y7y_ATM,2012-12-24,Normalized_Volatility,91.276591216
5y7y_ATM,2012-12-26,Normalized_Volatility,90.91773712
5y7y_ATM,2012-12-27,Normalized_Volatility,90.984516734
5y7y_ATM,2012-12-28,Normalized_Volatility,90.825239925
5y7y_ATM,2012-12-31,Normalized_Volatility,92.047715925
5y7y_ATM,2013-01-02,Normalized_Volatility,92.090518299
5y7y_ATM,2013-01-03,Normalized_Volatility,91.358601273
5y7y_ATM,2013-01-04,Normalized_Volatility,90.91343972
5y7y_ATM,2013-01-07,Normalized_Volatility,90.696762005
5y7y_ATM,2013-01-08,Normalized_Volatility,90.669533952
5y7y_ATM,2013-01-09,Normalized_Volatility,90.618716955
5y7y_ATM,2013-01-10,Normalized_Volatility,90.880043067
5y7y_ATM,2013-01-11,Normalized_Volatility,90.187658325
5y7y_ATM,2013-01-14,Normalized_Volatility,90.164315195
5y7y_ATM,2013-01-15,Normalized_Volatility,89.415000844
5y7y_ATM,2013-01-16,Normalized_Volatility,89.518053072
5y7y_ATM,2013-01-17,Normalized_Volatility,90.016662078
5y7y_ATM,2013-01-18,Normalized_Volatility,89.746387458
5y7y_ATM,2013-01-22,Normalized_Volatility,89.937278928
5y7y_ATM,2013-01-23,Normalized_Volatility,90.518446026
5y7y_ATM,2013-01-24,Normalized_Volatility,91.126911972
5y7y_ATM,2013-01-25,Normalized_Volatility,91.982734407
5y7y_ATM,2013-01-28,Normalized_Volatility,92.53609144
5y7y_ATM,2013-01-29,Normalized_Volatility,93.390132136
5y7y_ATM,2013-01-30,Normalized_Volatility,93.615868368
5y7y_ATM,2013-01-31,Normalized_Volatility,93.57018671
5y7y_ATM,2013-02-01,Normalized_Volatility,94.016490944
5y7y_ATM,2013-02-04,Normalized_Volatility,93.511500887
5y7y_ATM,2013-02-05,Normalized_Volatility,95.666252028
5y7y_ATM,2013-02-06,Normalized_Volatility,95.37667623
5y7y_ATM,2013-02-07,Normalized_Volatility,95.822001582
5y7y_ATM,2013-02-08,Normalized_Volatility,95.634213344
5y7y_ATM,2013-02-11,Normalized_Volatility,95.93187555
5y7y_ATM,2013-02-12,Normalized_Volatility,95.9567241
5y7y_ATM,2013-02-13,Normalized_Volatility,96.159202593
5y7y_ATM,2013-02-14,Normalized_Volatility,95.295511894
5y7y_ATM,2013-02-15,Normalized_Volatility,95.130442177
5y7y_ATM,2013-02-19,Normalized_Volatility,95.111761464
5y7y_ATM,2013-02-20,Normalized_Volatility,94.891258529
5y7y_ATM,2013-02-21,Normalized_Volatility,95.230363959
5y7y_ATM,2013-02-22,Normalized_Volatility,95.274534525
5y7y_ATM,2013-02-25,Normalized_Volatility,95.333164456
5y7y_ATM,2013-02-26,Normalized_Volatility,95.809903329
5y7y_ATM,2013-02-27,Normalized_Volatility,96.35885435
5y7y_ATM,2013-02-28,Normalized_Volatility,96.371398
5y7y_ATM,2013-03-01,Normalized_Volatility,96.755035041
5y7y_ATM,2013-03-04,Normalized_Volatility,96.293111802
5y7y_ATM,2013-03-05,Normalized_Volatility,96.276142258
5y7y_ATM,2013-03-06,Normalized_Volatility,96.314778198
5y7y_ATM,2013-03-07,Normalized_Volatility,96.218402385
5y7y_ATM,2013-03-08,Normalized_Volatility,96.38104644
5y7y_ATM,2013-03-11,Normalized_Volatility,96.184094504
5y7y_ATM,2013-03-12,Normalized_Volatility,95.914430021
5y7y_ATM,2013-03-13,Normalized_Volatility,96.1071993
5y7y_ATM,2013-03-14,Normalized_Volatility,96.48715408
5y7y_ATM,2013-03-15,Normalized_Volatility,96.780289613
5y7y_ATM,2013-03-18,Normalized_Volatility,97.66117116
5y7y_ATM,2013-03-19,Normalized_Volatility,97.382347302
5y7y_ATM,2013-03-20,Normalized_Volatility,97.546047276
5y7y_ATM,2013-03-21,Normalized_Volatility,97.518646304
5y7y_ATM,2013-03-22,Normalized_Volatility,97.22766522
5y7y_ATM,2013-03-25,Normalized_Volatility,96.553782098
5y7y_ATM,2013-03-26,Normalized_Volatility,96.39599895
5y7y_ATM,2013-03-27,Normalized_Volatility,96.025302471
5y7y_ATM,2013-03-28,Normalized_Volatility,96.088016752
5y7y_ATM,2013-04-01,Normalized_Volatility,95.979845556
5y7y_ATM,2013-04-02,Normalized_Volatility,96.0684508
5y7y_ATM,2013-04-03,Normalized_Volatility,95.57568612
5y7y_ATM,2013-04-04,Normalized_Volatility,95.212638488
5y7y_ATM,2013-04-05,Normalized_Volatility,95.190526172
5y7y_ATM,2013-04-08,Normalized_Volatility,95.608585622
5y7y_ATM,2013-04-09,Normalized_Volatility,95.672565344
5y7y_ATM,2013-04-10,Normalized_Volatility,96.308196096
5y7y_ATM,2013-04-11,Normalized_Volatility,95.125755566
5y7y_ATM,2013-04-12,Normalized_Volatility,95.86058328
5y7y_ATM,2013-04-15,Normalized_Volatility,95.575868504
5y7y_ATM,2013-04-16,Normalized_Volatility,95.857853533
5y7y_ATM,2013-04-17,Normalized_Volatility,95.67883752
5y7y_ATM,2013-04-18,Normalized_Volatility,95.43091041
5y7y_ATM,2013-04-19,Normalized_Volatility,95.954320716
5y7y_ATM,2013-04-22,Normalized_Volatility,95.917611932
5y7y_ATM,2013-04-23,Normalized_Volatility,95.6633112
5y7y_ATM,2013-04-24,Normalized_Volatility,95.648479136
5y7y_ATM,2013-04-25,Normalized_Volatility,95.343277636
5y7y_ATM,2013-04-26,Normalized_Volatility,95.057018194
5y7y_ATM,2013-04-29,Normalized_Volatility,95.065161051
5y7y_ATM,2013-04-30,Normalized_Volatility,95.138403424
5y7y_ATM,2013-05-01,Normalized_Volatility,95.130762012
5y7y_ATM,2013-05-02,Normalized_Volatility,95.202471104
5y7y_ATM,2013-05-03,Normalized_Volatility,95.565397764
5y7y_ATM,2013-05-06,Normalized_Volatility,95.452515059
5y7y_ATM,2013-05-07,Normalized_Volatility,95.504662638
5y7y_ATM,2013-05-08,Normalized_Volatility,95.48353115
5y7y_ATM,2013-05-09,Normalized_Volatility,94.821252207
5y7y_ATM,2013-05-10,Normalized_Volatility,94.271446997
5y7y_ATM,2013-05-13,Normalized_Volatility,94.444925107
5y7y_ATM,2013-05-14,Normalized_Volatility,94.388458248
5y7y_ATM,2013-05-15,Normalized_Volatility,94.14623925
5y7y_ATM,2013-05-16,Normalized_Volatility,94.14147886
5y7y_ATM,2013-05-17,Normalized_Volatility,94.170545991
5y7y_ATM,2013-05-20,Normalized_Volatility,94.20963721
5y7y_ATM,2013-05-21,Normalized_Volatility,94.10475921
5y7y_ATM,2013-05-22,Normalized_Volatility,94.459714024
5y7y_ATM,2013-05-23,Normalized_Volatility,94.511390889
5y7y_ATM,2013-05-24,Normalized_Volatility,94.624131735
5y7y_ATM,2013-05-28,Normalized_Volatility,96.39187116
5y7y_ATM,2013-05-29,Normalized_Volatility,97.304732115
5y7y_ATM,2013-05-30,Normalized_Volatility,97.90611447
5y7y_ATM,2013-05-31,Normalized_Volatility,98.774344375
5y7y_ATM,2013-06-03,Normalized_Volatility,100.50026048
5y7y_ATM,2013-06-04,Normalized_Volatility,101.631899425
5y7y_ATM,2013-06-05,Normalized_Volatility,101.809651616
5y7y_ATM,2013-06-06,Normalized_Volatility,101.441079535
5y7y_ATM,2013-06-07,Normalized_Volatility,102.270802284
5y7y_ATM,2013-06-10,Normalized_Volatility,102.7545
5y7y_ATM,2013-06-11,Normalized_Volatility,102.619306299
5y7y_ATM,2013-06-12,Normalized_Volatility,102.337066993
5y7y_ATM,2013-06-13,Normalized_Volatility,101.009995975
5y7y_ATM,2013-06-14,Normalized_Volatility,100.824898052
5y7y_ATM,2013-06-17,Normalized_Volatility,101.44360426
5y7y_ATM,2013-06-18,Normalized_Volatility,101.584603178
5y7y_ATM,2013-06-19,Normalized_Volatility,103.599681458
5y7y_ATM,2013-06-20,Normalized_Volatility,104.3476394
5y7y_ATM,2013-06-21,Normalized_Volatility,103.887483784
