"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"64",1,2015-04-01,1.81323240802284,1.76182477376619,19.714788799632,19.2089146972652,1.02917863060056,-0.0514076342566432,0.0507840293995592,0.0282827635372935,0.04024385510425,0.587534842059812,1.05497928366528,2.48793161373587,4.83497959965468,92.6770887866095,25.7750541555079,57.4709927829734,16.7534067364271,0.000546325091628284,74.2249458444921,0.657742115494488,61.2873045215301,2045.85077814919,99.9554064687864,57.2527156144128,233.225616667034,231.865393274198,49.5771961264899,300.978761239117,4.43135456753039,761.489141559589,30.883211758035,42.3572510937161,127.6,59.8,-9.1240889329899,3.93278179078009,17.3637313924022,0.9,1.1150200250099,1.25,1.25,0.261214861799269,1.28699998230055,1.00057163132402,0.941699663366469,0.85628590395382,1,1.02960838568502,1,1,0.90350757040216,1.00447827690472,1.0131118192789,64740665479.2,0.102540704328736,76846
"65",1,2015-05-01,1.78317581893828,1.84490981903047,19.4193722253057,20.0250611216461,0.966538201783417,0.0617340000921909,0.0512962823612687,0.0209579607863604,0.0437157787246846,0.649103959763276,1.07983583739488,2.50116325544036,4.83649605548886,92.6623406890708,25.7571046641688,57.4482258396272,16.7941130183265,0.000556477877471459,74.2428953358312,0.483341196433394,64.0261602028425,2122.90804036189,99.9607555417217,56.4817382599262,232.175364002885,230.832661945416,50.5759493719303,299.854069619635,4.43291442456569,761.445749714547,30.9180507798677,42.2989252463129,129.6,59.9,-9.11566089127879,4.13040452702305,18.6910727120819,0.9,1.13167256561206,1.25,1.25,0.275138592551124,1.28699999543676,1.0009897120751,0.942969561437095,0.856295901733284,1,1.02951923625622,1,1,0.903484236063419,1.00450209385979,1.01293771695939,63458443596.1,0.102217263233135,77072
"66",1,2015-06-01,1.91332915035642,1.80085925156806,20.6914639694024,19.5932974463782,1.06245346419518,-0.112469898788358,0.0517964394490131,0.0217594189874651,0.0475970677863361,0.712436012230688,0.967270313114558,2.50337760696541,4.84170357224316,92.6549188207914,25.7393336577531,57.425457837066,16.8346423229664,0.000566182214455566,74.2606663422469,0.519509506125839,59.8263876446168,2202.24133083651,99.9645955693117,55.7184729785242,231.349520213133,230.016859928601,51.5760830546279,298.747013560573,4.4284571811215,761.445227948673,30.9272566507737,42.282401794478,131.7,57.6,-9.12150170066505,4.32075911847826,20.0375740086616,0.9,1.14903191657059,1.25,1.25,0.287925487562089,1.28699996304081,1.00140095393175,0.943964453976447,0.856278528015212,1,1.02941255562859,1,1,0.903461133755079,1.00450607969254,1.01269970226578,62271065921.6,0.10519634081028,75613
"67",1,2015-07-01,1.60852102148161,1.46557236945065,17.6829373435899,16.2362757803498,1.09753776409182,-0.142948652030968,0.0523009541610217,0.0238541739472358,0.0485029064916098,0.696049899583592,0.644864435267187,2.50376368618403,4.84599959036724,92.6502367234487,25.7232342534154,57.33869305902,16.9374978261656,0.000574861399003512,74.2767657465846,0.588835142076533,42.6479042538964,2268.87801179665,99.9656680216053,55.3706556114093,230.632847174447,229.319949370228,52.5825504404884,297.629732427252,4.43478924222778,761.449948833232,30.8022557148953,42.4595538801335,134,49.6,-9.18206784785912,4.32495747057171,20.5105633574741,0.9,1.15016560963376,1.25,1.25,0.285998135630139,1.28699956334178,1.0015747573481,0.944825093196169,0.856263480284808,1,1.02922499532788,1,1,0.90344020452944,1.00450677463513,1.01234400089817,61232342371.6,0.101285344824413,77389
"68",1,2015-08-01,1.37158070074458,1.2943748128292,15.2724060341051,14.4730778565317,1.05964724216676,-0.0772058879153729,0.0527995245943263,0.0211046852195338,0.0495002912763181,0.668025662884397,0.502944648854629,2.50996190771055,4.8511224461405,92.638915646149,25.6998303173457,57.3337884672086,16.9657968010755,0.000584414370261287,74.3001696826543,0.528193522775763,33.831305319174,2328.91316673205,99.9661802009295,55.0433277838735,229.905966772172,228.610383714439,53.5807087115164,296.525243256233,4.42680866959425,761.457704765552,30.8289529020434,42.4246562807601,136.7,43.5,-9.18840872150008,4.33027455049017,20.9895886591233,0.9,1.1514911777875,1.25,1.25,0.284230415741839,1.28699906713108,1.00173600602366,0.945681422505622,0.856221724301496,1,1.02897693386571,1,1,0.903409779412549,1.00451793143388,1.01219209829658,60134096265.1,0.0951353333704401,78581
"69",1,2015-09-01,1.31855700970486,1.3020371606654,14.7241813915439,14.5527155426146,1.01268769397567,-0.016519849039467,0.0533135276135972,0.0193162589460586,0.0508115986359559,0.610673551674651,0.567922223795133,2.51266641702977,4.8552231265206,92.6321104564496,25.684824816204,57.3246108621235,16.9899716205846,0.000592701087845089,74.315175183796,0.487022365165191,40.1641114022174,2380.4067273306,99.9665764838451,54.7144043741909,229.247981165111,227.967530209567,54.5787182826994,295.397656176229,4.4319936963138,761.460220432832,30.8341226276071,42.3942915551894,139.1,45.2,-9.20129835137884,4.33504114178703,21.4695912437197,0.9,1.15319519617114,1.25,1.25,0.287035348781928,1.28699927017541,1.00189393789112,0.946450381971017,0.856192491015406,1,1.02867512873991,1,1,0.903390272261065,1.00452279955065,1.0120908125483,59197023119.3,0.0947643057255328,81544
"70",1,2015-10-01,1.31300908775388,1.36686809229086,14.6666325894104,15.2238123820279,0.960596779717996,0.0538590045369796,0.0538198597726451,0.0214712962643561,0.0507253648641319,0.578364231984993,0.662487339404738,2.51702278983799,4.85584218072497,92.627135029437,25.6778466309732,57.2781537085631,17.0433993872352,0.000600273228493784,74.3221533690268,0.55348460021998,47.1550721723225,2436.11797729281,99.9661296288089,54.6039975059803,228.513456045426,227.255415746095,55.5785403697617,294.294484381465,4.43256361339071,761.4543064793,30.8381707017957,42.3133373687883,141.1,48.4,-9.2247989429101,4.25409828746076,21.5064527390755,0.9,1.14683964948255,1.25,1.25,0.280246164919497,1.28699964138721,1.00193430275733,0.94731446301865,0.856179383146031,1,1.02835123252732,1,1,0.903381200620265,1.00453064102171,1.01192538045197,58354793013,0.0930782491166846,84749
"71",1,2015-11-01,1.15284971379427,1.4171680629928,12.9898654863967,15.7411597864418,0.813488353215962,0.264318349198533,0.0543189624234188,0.0227850516002361,0.0504309321367471,0.558306965774661,0.731326151057737,2.52246152156322,4.85937277010369,92.6181657083331,25.6767053825382,57.2652342106045,17.0574519799467,0.000608426910534798,74.3232946174618,0.594310792983399,52.7300376119973,2500.8033461025,99.9666731339006,54.5031348772056,227.828735588093,226.585268380445,56.5752938805301,293.201562894052,4.42845822551804,761.456584515845,30.8429517309372,42.2889471400865,143,49.8,-9.23389225623458,4.17259779725968,21.5240228962922,0.9,1.14113778573546,1.25,1.25,0.272626831715626,1.28699983851966,1.00196762926363,0.948121067295918,0.856159670541409,1,1.02809949216363,1,1,0.9033797169973,1.00454043073881,1.01187272025994,57478194002.4,0.0894580060026866,85213
"72",1,2015-12-01,1.32823523915419,1.32495209681785,14.8244888702316,14.7904737281674,1.00247793285827,-0.00328314233633627,0.0548193200017063,0.0215817404939136,0.0499420864535066,0.533147786282421,0.665461163586302,2.52518771017492,4.85896649318591,92.6158457966392,25.6652445971132,57.2704232053874,17.0637165107405,0.000615686758792682,74.3347554028868,0.561037582311581,49.2894169686225,2571.83666017738,99.965641149989,54.4088449248117,227.113857457003,225.874762084187,57.5733338020952,292.105596083447,4.43322710090593,761.455734772038,30.8502371646454,42.261151391102,145,47.8,-9.23596818309916,4.09348833354707,21.5410842182512,0.9,1.13604137719012,1.25,1.25,0.267794588434003,1.28699974385621,1.00199657757029,0.948990719097736,0.856150571278108,1,1.02834259589348,1,1,0.903364817976247,1.00454533787831,1.01176975014846,56706628007.5,0.095026410334971,85050
"73",1,2016-01-01,1.00640359922024,1.07368786895261,11.4302890056156,12.1499866056311,0.937333491717661,0.0672842697323658,0.0553155792545448,0.0234952734370201,0.050861914324605,0.411975106952119,0.532039994984322,2.52806426577005,4.85498944126598,92.616946292964,25.6482972326509,57.2866697225472,17.064408899057,0.000624145744913412,74.3517027673492,0.618407221051336,40.4876137377709,2639.41054574553,99.9658143007208,54.1461052211541,226.33894387949,225.095798307228,58.5726465634741,291.001623298388,4.43089265672195,761.457765798932,30.8804477274324,42.2267512410527,146.8,43.3,-9.23637159984827,4.08230879499709,21.9184223411958,0.9,1.13579761652594,1.25,1.25,0.267372812977273,1.28699936793631,1.00211851859201,0.949932285345837,0.856153088250189,1,1.02888241548058,1,1,0.903342786402446,1.00455051567839,1.01168627792659,55845193665.2,0.0833442814854913,81925
"74",1,2016-02-01,0.993594739200551,1.16123895014892,11.2926698339245,13.0784395661594,0.855633320836446,0.167644210948372,0.0558118055698561,0.022259270872854,0.0519189559931301,0.447419360417003,0.58382955729608,2.53088302765043,4.85344760361267,92.6156693687369,25.630127446027,57.2888341593273,17.0804077226987,0.000630671947031157,74.369872553973,0.580112672822095,45.740947645606,2698.07381666411,99.9659225037114,53.8889520305125,225.757832803308,224.497728815624,59.5692184854331,289.901986534687,4.43228725759115,761.475373740077,30.8861633249975,42.2211916593095,148.7,44.1,-9.2419320873032,4.07080321064575,22.2943512821167,0.9,1.13613666820143,1.25,1.25,0.267244985608091,1.28699960006416,1.00223271235964,0.950651722574347,0.856123399720986,1,1.02926182231181,1,1,0.903319165679835,1.00455558944977,1.01161960318968,55175008439.5,0.0856021668146973,75999
"75",1,2016-03-01,1.4275494840494,1.47937589532768,15.8475742639852,16.3769792054392,0.964967381554639,0.0518264112782784,0.0563130424363931,0.0273413173762758,0.0533159396842662,0.523487370203349,0.818918225627395,2.53386123397796,4.85447578671262,92.6116629793094,25.6239223692982,57.281749967005,17.0936904772524,0.000637186444433317,74.3760776307018,0.723672621812343,62.292163760755,2761.91230816063,99.964162120518,53.6360412071876,225.073434059458,223.809787022149,60.5688567881704,288.801843663466,4.43365175123936,761.491466867246,30.8785832785002,42.2190973301754,150.6,51.1,-9.25282888121094,4.05845595803961,22.6666951507962,0.9,1.13658707442106,1.25,1.25,0.267640065619039,1.28699997842102,1.00234828589626,0.951484632792127,0.856109304529012,1,1.02907692596907,1,1,0.903311099080088,1.00456095022116,1.01150701265731,54519207531,0.094394305965115,73538
"76",1,2016-04-01,1.61478291027366,1.71133191242058,17.7457817980368,18.7091996074341,0.943582538579343,0.0965490021469271,0.0567977421161577,0.0228839563522795,0.0584212458081365,0.612532203667849,0.960696764476162,2.53973132561131,4.86134752380371,92.598921150585,25.595714666721,57.2792775446918,17.124361510019,0.000646278568170058,74.404285333279,0.594165075056865,71.6781487054593,2841.15687500577,99.9682586534598,52.8860448419972,224.316709283232,223.062791410192,61.5698677459222,287.723652730738,4.43315404220005,761.460222580888,30.913781645134,42.1740181878957,152.5,55.3,-9.26325757988171,4.22560828856236,24.0961533080508,0.9,1.14937053881808,1.25,1.25,0.282580346628593,1.287,1.0027213399987,0.952399897203994,0.856119444257147,1,1.02905770427124,1,1,0.903274429066737,1.0045715163861,1.01140119934415,53641512665.6,0.101749367137874,73597
"77",1,2016-05-01,1.78105258334322,1.81637883348632,19.3984659902448,19.7456565331866,0.980551276258106,0.0353262501430999,0.0572833870610652,0.0188056545065604,0.0631864869631255,0.673868580731961,1.0032347242236,2.54653644454286,4.86877341139521,92.5846901440619,25.5925468523762,57.25492565671,17.1518704165826,0.000657074331219072,74.4074531476238,0.475298480592615,73.9586830092839,2930.19146596635,99.9696241528985,52.1552455932193,223.445502878101,222.201669375169,62.567840659422,286.646023841326,4.43350431464145,761.451991784015,30.9191312813636,42.1447861064476,154.2,57.5,-9.26386644587118,4.38553391479599,25.5312798217518,0.9,1.16224315445614,1.25,1.25,0.296577091006167,1.287,1.0030791883053,0.953449965661311,0.856100505757876,1,1.02895807452001,1,1,0.903270310908089,1.00458376560018,1.01126486425625,52670479359.3,0.10438552745776,73721
"78",1,2016-06-01,1.93238256285697,2.00605599911918,20.8761355286501,21.5864985931281,0.963274486706972,0.0736734362622095,0.0577691172311041,0.0213955307763922,0.0684389568049602,0.735281621637319,1.12317077266941,2.5619148208217,4.86772333719126,92.5703618419871,25.5770393668138,57.2216249024943,17.2006665441128,0.000669186579041768,74.4229606331862,0.548646390329558,78.0731391533379,3021.88333569722,99.9710861926006,51.436210020654,222.648447462312,221.420990230745,63.5639286795182,285.58059287723,4.43818598882499,761.427771252231,30.9308885433177,42.0998598980896,155.8,62.4,-9.25781538787926,4.53840081666257,26.968436951086,0.9,1.17334561540757,1.25,1.25,0.312883270463111,1.287,1.00342071571196,0.954411561965904,0.856103652472285,1,1.02868830016914,1,1,0.903250151176858,1.00461144667748,1.01115620021798,51628755091.7,0.109306856955184,75514
"79",1,2016-07-01,1.81257488937634,2.0915371970001,19.7083368954866,22.4033835478236,0.866623310346152,0.278962307623761,0.0582963248785256,0.0211766076241422,0.0695893943066256,0.718982213709776,1.22349265648103,2.57815951072594,4.8716192801288,92.5502212091453,25.5741126516064,57.1744628444873,17.250741926858,0.00068257704821138,74.4258873483936,0.538486565584051,81.5555680189475,3116.82381608939,99.9716334430767,51.0949514864673,221.811378023751,220.598332513265,64.5623672202057,284.477677538577,4.43896999686781,761.410022365978,30.9266101344186,42.0640384105716,157.5,65.8,-9.26231695243417,4.54757401745436,27.5213326236588,0.9,1.17527952809377,1.25,1.25,0.312617156034749,1.287,1.00357396463939,0.955422035580393,0.856091561685096,1,1.02838431316518,1,1,0.903246346447088,1.00464068711931,1.01099518743541,50528918442.8,0.105181786165029,77253
"80",1,2016-08-01,2.38370347991375,2.31783289001475,25.136880075218,24.5284217368724,1.02841904184843,-0.0658705898989953,0.0588276311768307,0.0226241986545252,0.0707237082303563,0.690366545056676,1.47529080689636,2.58968145023643,4.88300750796707,92.5273110417965,25.5505599096795,57.1492582601277,17.2994864539884,0.00069537620445542,74.4494400903205,0.576511256969514,90.2858576236749,3216.03257517374,99.971828879368,50.7457768816711,221.014847778437,219.812386008389,65.5631338504418,283.369406812599,4.43759772363004,761.39176343565,30.9426390821419,42.0084425223952,159.1,72.2,-9.25830402855431,4.55635617376833,28.0782451995834,0.9,1.1769891842215,1.25,1.25,0.313392591020017,1.287,1.00372626823548,0.956391292232347,0.856081950047244,1,1.02809942342325,1,1,0.903215727882583,1.00466142661043,1.01090964746039,49513140914.8,0.11436003787983,77408
"81",1,2016-09-01,2.31640477046543,2.40743815432872,24.5151798803365,25.3550171211472,0.962186615801697,0.0910333838632865,0.059364824585307,0.0260475164452352,0.0718880372148916,0.631386890173999,1.61875088590928,2.60002370722064,4.89574379736595,92.5042324954134,25.5351036846577,57.1072856133397,17.3568981172832,0.000712584719436494,74.4648963153423,0.667650590510475,95.4196156460375,3324.53088761307,99.9718065082739,50.4181605058269,219.978501300987,218.798816559375,66.5592359287327,282.273528938208,4.43197477916693,761.343187005833,30.9890095018253,41.9367134057418,160.5,76.3,-9.22186931369084,4.56060185150024,28.6058950557373,0.9,1.17833402124699,1.25,1.25,0.314400622371322,1.287,1.00386493554433,0.957660402504521,0.856082650987402,1,1.02803226967653,1,1,0.903195634790055,1.004680042673,1.01081816815733,48233450791.9,0.114335935156926,79609
"82",1,2016-10-01,2.32784737296506,2.27612574685735,24.6212185484224,24.1408251425226,1.02272353633323,-0.0517216261077074,0.0598831511046773,0.0228470142212686,0.0721283156937128,0.600697995105784,1.52056927073191,2.61018144626941,4.90885621025515,92.4809623434754,25.4918757660228,57.0976647813937,17.4097297861733,0.000729666410138894,74.5081242339772,0.57421712276535,94.0175586301348,3438.09827400549,99.9719207952304,50.2505914226373,219.053648191006,217.874794796832,67.5558988594568,281.192079239288,4.43141643798284,761.255336655788,31.05029621265,41.8249044000794,162,74.4,-9.19262363898161,4.50704899770342,28.7417347469074,0.9,1.17600965979667,1.25,1.25,0.306956671071631,1.287,1.00391898803284,0.958816631293287,0.856149524528485,1,1.02834579786911,1,1,0.90313943849583,1.00469832660328,1.01076825135314,47022049423.2,0.113359246119366,77441
"83",1,2016-11-01,2.23649380231429,2.13240521973635,23.770824055279,22.7911682145659,1.04881275923289,-0.104088582577945,0.0604234907892226,0.0245289998447253,0.0720730046926419,0.582572824841276,1.39280689956848,2.62471745734164,4.91392691747285,92.4613556251855,25.4758914451158,57.065455642596,17.4579057802893,0.000747131998928521,74.5241085548842,0.61726893398783,91.3684392726949,3549.53552505495,99.9718951541342,50.0822608821669,217.987709527493,216.816800100831,68.5510247356306,280.082267703482,4.43193744914015,761.183461129062,31.0851929716456,41.7245419753237,163.4,71.8,-9.16644962460691,4.45480158227671,28.8762743087977,0.9,1.17406772057727,1.25,1.25,0.298416223010929,1.287,1.00397687352051,0.960139919500696,0.856211701408416,1,1.02886749737429,1,1,0.903118658878651,1.00472449142321,1.01068304828058,45842207333,0.112444713206866,75336
"84",1,2016-12-01,2.11925871351892,1.54642158348527,22.6666191268804,17.057319084218,1.37042753163249,-0.572837130033656,0.0609521054884833,0.0260183479507775,0.0715676378794339,0.558391636212927,0.829491855953647,2.63798366040163,4.92523711436665,92.4367792252317,25.4453693760284,57.0481495178116,17.5057166334042,0.000764472755775379,74.5546306239716,0.653715663286938,71.7499437096232,3659.2937953156,99.9717349744719,49.9207816785876,217.000300785168,215.813379816039,69.5452476995431,278.984948425253,4.43135084915959,761.138333947018,31.1057791043851,41.6734546842344,164.8,54.5,-9.15240618468872,4.40329402922066,29.0062120882465,0.9,1.17243536933647,1.25,1.25,0.295104752193474,1.287,1.00402934283564,0.961392786622146,0.856243248680531,1,1.02924531644351,1,1,0.903078980188837,1.00474837058872,1.01054432365652,44723255003.8,0.110602434150368,68730
"85",1,2017-01-01,1.32078552226149,0.958160997839643,14.7472878186116,10.9109457842218,1.37845886572241,-0.362624524421848,0.0614561757386172,0.028304460933225,0.0713616348367114,0.431252250482184,0.365786475848905,2.64765333308345,4.93388182285069,92.4184648440659,25.4522520616874,57.010716219911,17.5362504322133,0.000781286188286592,74.5477479383126,0.713580947449023,35.5040508775944,3749.81153484843,99.9722690433006,49.6570776790073,216.055631701355,214.848593684044,70.5442826373378,277.906124082015,4.43656556360066,761.102248732237,31.1246114214406,41.612112269501,165.9,29.4,-9.14280947466863,4.39376767898495,29.4464337396656,0.9,1.17181431181331,1.25,1.25,0.294022390964839,1.28699887168114,1.00412208888427,0.962589714449435,0.856278405767183,1,1.02919450076133,1,1,0.903087927680194,1.00476577599955,1.01040176590275,43683122153.8,0.0960430210877772,62080
"86",1,2017-02-01,1.00364798546132,0.903525506606529,11.4006990572563,10.3194116178515,1.11081311830458,-0.100122478854791,0.0620126990476263,0.0288381695416282,0.0717041723745554,0.467789389268444,0.273181076374275,2.64710085135444,4.93119456002028,92.4217045886253,25.4659593791892,56.9849546955362,17.5482943590805,0.000791566194132502,74.5340406208108,0.723482790119641,21.0232136297533,3801.21531280167,99.9724536956079,49.4090749698617,215.297338306171,214.124141080843,71.5413765702882,276.831327244521,4.4306720611452,761.106406855331,31.1077814237953,41.6054185929355,166.8,23.9,-9.13941814585367,4.38691281677256,29.9070692301279,0.9,1.17117325016695,1.25,1.25,0.293117057099991,1.28699758324972,1.00420587564361,0.96346762765267,0.85623118236473,1,1.02905435511012,1,1,0.903105747192946,1.00476478153244,1.01028364755322,43038826383.1,0.0859141524427923,68021
"87",1,2017-03-01,1.08091876600861,1.00277284784407,12.2270110992201,11.391299880476,1.07792983060176,-0.0781459181645364,0.0625586298033223,0.0267382051783043,0.0725377272865046,0.546731423880796,0.294206861695142,2.64917721070531,4.92709602482998,92.4237267644647,25.4530396713633,56.9717625265008,17.5743979406395,0.000799861496379072,74.5469603286367,0.663569654964073,24.9121536020532,3840.99005107315,99.9725486564175,49.1513740479126,214.66214460674,213.500727536959,72.5434848868669,275.741515511069,4.43067485344254,761.135796640374,31.0999220919545,41.5986183582127,168,26.4,-9.15804013485048,4.37975819885232,30.3695671026351,0.9,1.17042091714509,1.25,1.25,0.292487835603789,1.28699802601733,1.00429173830337,0.964240009049002,0.856184611617973,1,1.02890753120229,1,1,0.903088951572772,1.00476851897927,1.01017162546936,42516010776.8,0.0930446532947561,68996
"88",1,2017-04-01,1.02371590873413,1.08375257135439,11.6159825015946,12.2571802890333,0.944602980230785,0.0600366626202565,0.0631037042953966,0.0301283126981751,0.0763995330890378,0.637655226851138,0.276465794420643,2.64994114049459,4.92185496266688,92.4282038968385,25.4368178765372,56.9596085560204,17.6027646825197,0.000808884922624068,74.5631821234628,0.753979637886305,22.2240767535346,3884.264028688,99.9725401512329,48.4301800370458,214.122017906442,212.975856311711,73.545034109058,274.661289760806,4.43063493976919,761.161701880014,31.0781850803362,41.6038098578464,169.3,24,-9.17639239111536,4.531212866735,32.023694145042,0.9,1.18060286776071,1.25,1.25,0.313375980821696,1.2869979734181,1.00458297316653,0.964880195766361,0.856139816265232,1,1.02869879981888,1,1,0.903067863239498,1.00476989405289,1.01005106891273,41965808795,0.0880939759913958,70288
"89",1,2017-05-01,1.21478057110312,1.16880796222157,13.6417910732243,13.1582827330689,1.03933290186881,-0.0459726088815495,0.0636358832458152,0.0220898878970655,0.0795667892233076,0.699029104401088,0.304486297454297,2.64800121993595,4.91862792904272,92.4333708510213,25.4152492234469,56.9582171749371,17.6257160739997,0.000817527616268948,74.5847507765531,0.53672176004916,27.4858642227863,3925.71105389335,99.9732782741283,47.719157065739,213.572921720972,212.408893249111,74.5453845192552,273.567071361243,4.4335500957244,761.18150563821,31.0781471907036,41.5920925225839,170.4,25.6,-9.18291811187632,4.67846396326331,33.6973387513104,0.9,1.19025957818454,1.25,1.25,0.33617198249136,1.28699840113296,1.00485575205035,0.965570667179404,0.856128364851036,1,1.02855556348565,1,1,0.903039823990481,1.00476640219588,1.0099910839229,41446024973,0.0910006696517724,65191
"90",1,2017-06-01,1.33586413360856,1.3078891836123,14.9034803110173,14.613492047505,1.02138938860171,-0.0279749499962564,0.0642039941485171,0.030104272063582,0.0827865335595669,0.760369330651998,0.370425053188637,2.6528023279385,4.92467334797869,92.4225243240828,25.3919179617266,56.9504997447852,17.656754416094,0.000827877394268691,74.6080820382734,0.752172692013097,37.9725585260182,3971.52955167546,99.9724479277161,47.0290370588205,213.014026537894,211.854902589223,75.5468453557332,272.469610109737,4.43451473626458,761.194431761111,31.0877495924136,41.5710939290853,171.3,29.1,-9.19093988758004,4.81729973368196,35.3568798165818,0.9,1.19851660244603,1.25,1.25,0.350034299382042,1.28699905638511,1.00510830406606,0.966247949474161,0.856106528731748,1,1.02829558994239,1,1,0.903009493350244,1.00477504419029,1.00991747468487,40853138682.3,0.0969807760629169,65661
"91",1,2017-07-01,1.24388859896662,1.33765740816977,13.9466521481358,14.9220385644754,0.929900728968081,0.0937688092031463,0.0647965629781244,0.0250832064863658,0.0845596284203386,0.743097285181261,0.420120725103681,2.6577874153601,4.92007586501308,92.4221367196268,25.3687767765036,56.9417378553927,17.6886459685993,0.000839399504404833,74.6312232234964,0.613978136235631,44.8212758038411,4028.09896041412,99.9725873516264,46.6872552072431,212.404430496353,211.290313805621,76.5501996345175,271.371792406867,4.43082141611468,761.219019551873,31.0800541022172,41.5585262686969,172.2,31.9,-9.20620258185928,4.82782712270239,35.992684515657,0.9,1.20051316911128,1.25,1.25,0.351639797371255,1.28699942728092,1.0052267342587,0.966932491524308,0.856041702127274,1,1.02791104985728,1,1,0.902979409809455,1.00478401734765,1.00986615508954,40218370183.5,0.0940763156563826,74129
"92",1,2017-08-01,1.36588175957934,1.31639359629258,15.2136386656089,14.7017444562003,1.03759374356282,-0.0494881632867614,0.0653391490598057,0.0247321118793621,0.0860173893783829,0.713967182712354,0.426337763262678,2.66571401949935,4.92379618990431,92.4104897905963,25.3505834825042,56.9440688778307,17.7044973860545,0.000850253610644607,74.6494165174958,0.602242761523696,46.0317923496424,4091.50287901198,99.9722463467623,46.3523242244782,211.825492249732,210.704442427484,77.5520754308904,270.280983562235,4.4293353856565,761.222210082218,31.0857134787827,41.5507325706652,173.1,32.3,-9.20896176828588,4.83928459084579,36.6420053446748,0.9,1.20286509076873,1.25,1.25,0.352552209507696,1.28699954318619,1.00534329806463,0.967649887514828,0.856037784799269,1,1.02819268548517,1,1,0.902955758527255,1.0047982852351,1.00979435229379,39631340082.7,0.0998537590548702,71020
"93",1,2017-09-01,1.18362426829193,1.27173491308606,13.314380789978,14.2373751166007,0.93071618629993,0.0881106447941288,0.0658818023692194,0.0262268471431417,0.0874600665603277,0.653199009455629,0.438967187557746,2.66887392561626,4.91873849120196,92.4123875831818,25.3358311950176,56.9376946362118,17.7256118253027,0.000862343467883787,74.6641688049824,0.639275349627389,47.9883547870422,4156.4332670235,99.9726987987027,46.0262539503013,211.198319161973,210.064608037366,78.5491208276774,269.199354695262,4.42864769860889,761.257696798927,31.0658740291557,41.5637710703175,174,33,-9.23176568112026,4.84903368659684,37.2803051526668,0.9,1.20494068249307,1.25,1.25,0.353196780828991,1.28699960980595,1.00545392640774,0.968432120372754,0.855995151279687,1,1.02865215473018,1,1,0.902936580553523,1.00480397306611,1.00964890158477,39003136514.2,0.0937849941586995,67977
"94",1,2017-10-01,1.25671902565774,1.31143320617477,14.0807172766846,14.6502794196537,0.958279094764868,0.0547141805170226,0.0664300650161897,0.0277931600582914,0.0877964342874702,0.621540368402045,0.507873178410768,2.66918745276701,4.91549711077178,92.4153154364612,25.3289809564416,56.932577151836,17.7375689552935,0.000872936428945294,74.6710190435584,0.678146316720853,55.5741321683412,4223.54587099613,99.97337338212,45.8674337137852,210.611899899158,209.439179347506,79.545230274448,268.106427286436,4.43012304419232,761.27773635839,31.0293816339276,41.5654907977594,174.8,37.6,-9.24664884242428,4.80213321076755,37.4519223595402,0.9,1.20298314069099,1.25,1.25,0.344667838598308,1.28699984071418,1.00549574540835,0.969191696473629,0.855989498189064,1,1.02915190648971,1,1,0.902927675243374,1.00480453741498,1.00952497043638,38457852011.7,0.0942071845967589,58834
"95",1,2017-11-01,1.13962789065891,1.2751086170333,12.8501006876255,14.2725362732708,0.893749658213747,0.135480726374385,0.0669931650435011,0.0328549247227158,0.0877809287148273,0.601978386127618,0.485501212424637,2.67020653395194,4.90902457300516,92.4207688930429,25.3821905649343,56.8624087428841,17.7545170217901,0.000883670391587051,74.6178094350657,0.808258269371128,53.2838927071915,4295.00354505642,99.9730567873905,45.7300071492561,210.001183638653,208.838646266826,80.5443087124003,267.030202594824,4.42936252025441,761.280767259047,30.9796433473753,41.5414278110745,175.8,37.6,-9.26650574447632,4.75495379272604,37.6097129470075,0.9,1.20094369699173,1.25,1.25,0.336424982829096,1.28699978022558,1.00552359527284,0.969923815177842,0.855963116839004,1,1.02895263287502,1,1,0.902996847734415,1.00480637176111,1.00936397985834,37919319600.4,0.094464263814167,59631
